,contrast,dissimilarity,homogeneity,energy,correlation,ASM,TEM0,TEM1,TEM2,TEM3,TEM4,TEM5,TEM6,TEM7,TEM8,label
396,211.350806451613,9.760080645161294,0.12494572637609931,0.04899235032347932,0.16588570708132364,0.0024002503902185238,0.0901079852304592,0.13803937830544374,0.1490768216375641,0.03281237413121437,0.015568486488850182,0.033151184383038164,0.02329449167017279,0.019643944865861542,0.1091721853468881,3.0
397,333.60786290322596,12.682459677419361,0.0861908058993947,0.043288126116096566,0.10025565896713598,0.0018738618626430816,0.08389872185923418,0.13801659110801295,0.1538351454410526,0.03803087952433924,0.015821930878843402,0.03631868942300966,0.02316097699002214,0.02173245050166748,0.13299107539551022,3.0
398,430.48185483870986,13.937500000000004,0.0970199788934487,0.043662112555862345,0.11494375663350971,0.0019063800728407925,0.08581418712993381,0.13732286597186202,0.15179237561884457,0.0388575383712799,0.016665222262510306,0.03707269350875833,0.022992700005302562,0.02399780571151811,0.14048166715362678,3.0
399,294.72983870967744,12.239919354838714,0.09802364654407908,0.04426310161310514,0.09237285758810922,0.0019592221644120712,0.08476852847647923,0.138726324224171,0.14614767769814496,0.03229673425383875,0.015269831188663426,0.03355158618979696,0.02275427621714831,0.020077161976165058,0.12946780051607332,3.0
400,662.5897177419356,16.934475806451616,0.09029720137802358,0.0338265357571825,0.717806669048654,0.0011442345213319462,0.0679188587743968,0.13086445593886747,0.1259712318258624,0.03297561444057267,0.013732479104231208,0.029856140569892307,0.01990555416282578,0.021074028705867515,0.1006425158374984,4.0
401,239.31653225806457,8.993951612903228,0.1397935851427861,0.03720290743396358,0.871607401514497,0.0013840563215400628,0.07614361997520237,0.1288516751175096,0.14372656374224183,0.03170992431104989,0.013844092962679577,0.02844596902298,0.01981345032070467,0.020153948265022613,0.07629648483767483,4.0
402,657.8427419354839,17.451612903225808,0.07106414530588963,0.033159040732658324,0.7668372449298017,0.001099521982310094,0.07280498235140036,0.1314220406491406,0.14176372774022528,0.03899145414386975,0.015007087338495156,0.03505125081325797,0.02086726895796812,0.02303784018857689,0.12520378931129886,4.0
403,140.99395161290323,7.026209677419356,0.18922325904047566,0.03932743790953863,0.8805202881820264,0.0015466473725286164,0.08007313319203388,0.13426131535267158,0.13396693995964604,0.02711389951798038,0.01397017577798492,0.02621096490124223,0.020936363116042,0.020860232687296174,0.07506373337305879,4.0
404,290.63810483870975,12.563508064516133,0.08627699255662333,0.034774573206976495,0.8975983967272159,0.0012092709417273677,0.07429025557748609,0.1353834811653449,0.14655408543739434,0.029542463696914965,0.013812015868325,0.029302756124879446,0.021141374758833546,0.01948870000763592,0.09415607749949834,4.0
405,410.6118951612904,14.1804435483871,0.08066930260872918,0.034095835736467274,0.8652807945692693,0.0011625260145681586,0.07968904296320592,0.1338906923119021,0.13687746739448742,0.02765541033983458,0.013521517246652308,0.028247625031326738,0.02124166982627363,0.01788143627945367,0.08250985018630444,4.0
406,473.56451612903237,14.953629032258068,0.07871243880637768,0.0336759941300203,0.8761957588977047,0.0011340725806451616,0.07538004267439262,0.13135275096006205,0.14632412320279137,0.030800742811046725,0.014061665988853876,0.029433694383996123,0.020325249677673327,0.019858709274273627,0.08809521494060825,4.0
407,582.3860887096774,16.849798387096776,0.07186491891190203,0.032789225740505225,0.8564241965642314,0.0010751333246618105,0.07615810504767354,0.13144905183955854,0.14968442002417406,0.03289785579303065,0.01462265562885507,0.032418112392626576,0.020957149735392158,0.0210689480240465,0.10250254761502034,4.0
408,579.1310483870968,15.006048387096776,0.10015990436353872,0.03406601864660444,0.7436688314523187,0.0011604936264308016,0.0763553496074534,0.12956539661520328,0.13344935620908605,0.03193755879467798,0.014269467756884195,0.02988290192694362,0.020499351273775942,0.02060311208014157,0.09627463243144077,4.0
409,368.3024193548388,14.04435483870968,0.08551428919255326,0.03379648107709721,0.8815431737407109,0.0011422021331945894,0.06925385507239276,0.1308296984767251,0.13794892480734797,0.034177260134770696,0.0136955697826998,0.029647596977068428,0.020377877747025427,0.02197853128801004,0.08707858289385759,4.0
410,429.91633064516134,14.349798387096778,0.08249522264195346,0.03782593354696315,0.46073330132089096,0.0014308012486992719,0.0735191247712399,0.1331214737224153,0.1611614557652738,0.04255567182105663,0.016056165583974644,0.03970485024001433,0.02209784303175703,0.02555201726757538,0.13647315039045774,4.0
411,538.0211693548388,16.273185483870968,0.07737703427976367,0.03725749720277486,0.4113380703948091,0.0013881210978147767,0.06939824258515798,0.13291624853385478,0.15952044183438138,0.040800035954695994,0.015425602180158995,0.039075832739147345,0.021621791457050652,0.02577605112628526,0.14281648099775252,4.0
412,474.66935483870975,15.330645161290327,0.082557375605394,0.03817358110637397,0.42746766202660064,0.001457222294484912,0.07301929472095893,0.13413813150425583,0.1658629237109493,0.04039393091687988,0.01636914789650482,0.0380787142086467,0.0221981336145087,0.025595127841540794,0.12766397354269302,4.0
413,730.4002016129034,19.751008064516135,0.057752737849796745,0.03497853139697071,0.40523429296432123,0.001223497658688866,0.06629013384215157,0.13125698520554482,0.14526211148835153,0.04190043496976886,0.014619469187026576,0.03677722209274179,0.02074313644934289,0.023710316295211715,0.13489949960503206,4.0
414,386.967741935484,13.800403225806456,0.08993861613183822,0.038066950783264546,0.4593671446406598,0.0014490927419354852,0.08027230837599389,0.13498932181653003,0.14676038908522557,0.04018485075617448,0.016876459746035532,0.03606312895602066,0.022442070208339143,0.02519521480251009,0.12419698473683093,4.0
415,625.5110887096776,18.257056451612907,0.07030018838848531,0.03509454674501858,0.6215803269685479,0.001231627211238294,0.06603285398436914,0.13168469946299646,0.15740164920784605,0.042510879463365264,0.015089671604721088,0.03778778751444765,0.0209669173462764,0.02392071630627095,0.12532846242122098,4.0
416,508.7086693548389,16.452620967741943,0.0694061601553937,0.03662480267053419,0.4043223373212804,0.0013413761706555683,0.07023161088133117,0.13333273660906356,0.1584196084844394,0.04009724074040101,0.014867968755188463,0.03809028277102839,0.02174359675405669,0.023424797519783793,0.14426016349653198,4.0
417,680.6139112903227,18.708669354838715,0.06534642799573416,0.03586783644084113,0.4214873999413428,0.0012865016909469308,0.06804152375879845,0.13197368421920305,0.15041965878956762,0.04048915322621801,0.015628549372334963,0.038587789624661084,0.021201904027708704,0.026331673119298796,0.13854568339649506,4.0
418,459.89717741935493,15.118951612903228,0.07852525892470194,0.03690122019702244,0.4372863297953932,0.0013617000520291366,0.07970686659976396,0.13317737779859515,0.15067565690373522,0.04016067574524121,0.017137511569848572,0.03703240818601093,0.02249127650613028,0.027077744527223918,0.1299392110074693,4.0
419,399.2590725806453,14.170362903225811,0.07984752881049045,0.037772165312893555,0.45390755264574634,0.0014267364724245592,0.07746640860150909,0.1340176085094328,0.149832415960466,0.04005574502469668,0.016085863709207247,0.037082144282805235,0.022036504066142326,0.024474362225115207,0.13319679581479515,4.0
420,614.5655241935486,18.68649193548388,0.06102131040934747,0.035440314175901114,0.3755465191932981,0.0012560158688865774,0.06933538455006648,0.13306243022371958,0.13198785247874542,0.0388377118302748,0.014822593833225197,0.03550014113850997,0.02131661603498228,0.024190104709168093,0.1289237867437106,4.0
421,1087.3366935483873,25.270161290322587,0.04711859641578457,0.0338265357571825,0.2685583476594593,0.0011442345213319462,0.061962047173456845,0.13062262426871898,0.1292722821457909,0.03783401846587862,0.01303529344768979,0.03397626691280275,0.01980745023161448,0.019960514247730626,0.12462632732469293,4.0
422,542.3487903225807,17.03225806451613,0.0710687674333029,0.0348037832694195,0.5489016471431564,0.0012113033298647247,0.06821472031095534,0.13507244190770343,0.14073347597024477,0.036298288187041346,0.013839822011844635,0.03324678570207789,0.020882723582233666,0.020285686441849214,0.11586490225790122,4.0
423,469.5241935483872,15.300403225806452,0.07765591151599974,0.03656926844196987,0.46447691673122316,0.0013373113943808536,0.07054952984134201,0.13362737722366855,0.13850007075344864,0.03812500724394237,0.013979833308045765,0.03526459978539942,0.020921836237592573,0.019569885567848156,0.12162805726505749,4.0
424,661.9848790322584,19.051411290322587,0.06137932533918341,0.03494946738580589,0.38712030490062027,0.0012214652705515097,0.06830241969727421,0.13429013263267842,0.14667237580686854,0.04153482539081061,0.014729709712497383,0.03715225297324874,0.021508873095917033,0.021490466672690903,0.1277140570075116,4.0
425,528.3810483870968,18.35887096774194,0.0513431178388957,0.035583392328070146,0.3858666830237513,0.0012661778095733613,0.06702237159948421,0.1331976472393073,0.14491280412823776,0.043213772947954476,0.014456339752592105,0.036668441062352376,0.021178324734694907,0.02208181729577099,0.11591203155869918,4.0
426,883.4233870967746,20.94959677419356,0.06597342877564255,0.035036587090691074,0.3956245318082181,0.0012275624349635805,0.06525186949918606,0.13309301636973425,0.1447239671322585,0.04152605158540927,0.014665695208529311,0.03619201944125656,0.021278580134347504,0.022537762592777233,0.12003170705827547,4.0
427,882.5715725806456,21.763104838709687,0.05243151932336835,0.03494946738580589,0.36591698448384047,0.0012214652705515097,0.06330692140904244,0.13276152861842436,0.1458445676765411,0.04129085876471459,0.014481238128707948,0.037396762898768435,0.021046358754406334,0.02116572891529244,0.13160999929356654,4.0
428,458.28629032258084,17.227822580645167,0.05748637574629341,0.03612192110316315,0.37180812791027396,0.0013047931841831434,0.06516910845398313,0.133998710928579,0.1381755809038397,0.039551383101953594,0.014201188055374866,0.034291652366534864,0.020718464100872684,0.020678156201518093,0.10983680056855707,4.0
429,485.1572580645163,15.421370967741941,0.07267546140113765,0.03529665604841049,0.638140387258461,0.0012458539281997927,0.07661245083012273,0.13534798274394247,0.14567175600043133,0.03908980706271447,0.014966089893393802,0.03393534286291774,0.022010221904549612,0.0213079777019693,0.10777263841501261,4.0
430,174.32963709677426,10.085685483870972,0.09400074162778967,0.03996820080967544,0.4210732094093142,0.0015974570759625403,0.08349384796798022,0.13724764332688005,0.14091530417670042,0.031644173029397274,0.014313449881767304,0.030893683739918743,0.022320929918806902,0.017680739974562563,0.09873511484903881,4.0
431,193.0927419354839,10.487903225806454,0.09680537762429786,0.040498607714920705,0.4917697703948577,0.0016401372268470347,0.08239576514547836,0.13626791111463263,0.14404061398950338,0.03138277401750537,0.014048298677400201,0.0311669987988939,0.022020974565983592,0.018036155039896928,0.09929968101603125,4.0
432,248.98790322580658,10.389112903225811,0.11780238185125053,0.04156356477437159,0.4521881775870303,0.0017275299167533833,0.08822737999196287,0.1378238177274017,0.15381148871369527,0.03852408745849468,0.016645376294450242,0.03513329654059962,0.023075719523486554,0.023296855400496565,0.11798642594172934,4.0
433,267.4899193548388,11.395161290322584,0.09208221313767428,0.03932743790953863,0.40136938628468005,0.0015466473725286164,0.08556010928906078,0.1370262212162542,0.14461480545085853,0.03422440028612032,0.01509694010760768,0.031768138955074035,0.02271851220695661,0.018114514713463807,0.10909918189687921,4.0
434,186.4183467741936,9.442540322580646,0.12557067695648857,0.04192869827234965,0.4901718587088243,0.0017580157388137365,0.08840971621697527,0.13874888936171176,0.14099115465805478,0.031998534332566275,0.01524689642819498,0.030472220411546822,0.02269464849975118,0.019148118264061206,0.09553174975074692,4.0
435,146.54536290322585,9.015120967741938,0.11576117441632486,0.041219855444074346,0.5630946749548684,0.0016990764828303854,0.08700668451539342,0.13813990267054874,0.15435172304088024,0.03200855105846869,0.015180898637898338,0.03202021244084472,0.023097544587101157,0.018797182161332377,0.09563418612208195,4.0
436,264.5635080645162,11.361895161290324,0.09396264336259388,0.03989185269638988,0.411855998407416,0.0015913599115504684,0.08507719754039578,0.1374632530955902,0.14500395174748482,0.03356698981461513,0.01526953669705516,0.03144952451792587,0.022662850946868138,0.019248085074193455,0.09995600921630804,4.0
437,162.7177419354839,9.451612903225808,0.10732615748405804,0.04136750913040966,0.5155660923849081,0.0017112708116545268,0.0844534427586221,0.13784226171180994,0.14372793466291153,0.03072306922481347,0.014821591215152127,0.03097046850067137,0.022712115003376665,0.017713258010120348,0.09898864722274761,4.0
438,228.7278225806452,10.042338709677422,0.12971669677315284,0.04153910842346072,0.4928269315296491,0.0017254975286160254,0.08752912230372667,0.1374180545450403,0.15151239884153858,0.035381593274527,0.015491162305422345,0.033858611058345284,0.022963204008120477,0.020269757819513366,0.10845544895692785,4.0
439,191.30544354838713,9.228830645161292,0.12405183040011906,0.04274478840143991,0.6362145045677757,0.0018271169354838715,0.09035840919290347,0.1383545408571437,0.1588867929903588,0.03551266100467499,0.016741445938793217,0.03336060780679863,0.023565726960690096,0.02288624734467828,0.09483409405253038,4.0
440,792.4375000000003,20.334677419354847,0.06553600146358712,0.03331191863277885,0.5913934272829293,0.001109683922996879,0.06127672359576734,0.13169965195969935,0.14257675461760713,0.03735462339136908,0.01378376983132108,0.032900252267348815,0.020074283913031413,0.02180099622603095,0.10590422432570967,4.0
441,544.2066532258066,15.714717741935486,0.0891084106549706,0.03385656375755377,0.7844167806295131,0.0011462669094693032,0.07028888144269228,0.13304236197845148,0.1322474524346135,0.02944093043495742,0.0130515821362328,0.02915928878380285,0.02049526576090467,0.018616613782080366,0.09515697616885277,4.0
442,280.6774193548388,12.358870967741936,0.08881917235355172,0.03706608127187548,0.6702171233011573,0.0013738943808532782,0.07609632196434561,0.13569212619029508,0.1593463937957608,0.033801067326654714,0.014530831753457839,0.03302931380825136,0.021636851359648893,0.02139058494552479,0.10523292527626817,4.0
443,265.0997983870968,11.809475806451616,0.08687546504814447,0.03471607935024711,0.8941762238829852,0.0012052061654526539,0.07259127613170024,0.1338637736985537,0.1561250345133079,0.029491553094218304,0.013368865413039964,0.03097508790408371,0.02091398972137802,0.018911158333020196,0.09490298057873406,4.0
444,700.3296370967744,18.803427419354843,0.08054147228744976,0.033886565149136315,0.7342337107595257,0.00114829929760666,0.06843123646290648,0.13225875249940527,0.13568498572311113,0.03259048579393691,0.013697576358507579,0.03148317994768749,0.02042830684296592,0.0202850956791996,0.1123579858182576,4.0
445,330.0110887096775,12.898185483870972,0.09252042240761227,0.036009215926394667,0.7347639387486703,0.0012966636316337154,0.07193665068271292,0.1332042051041017,0.14386754115781555,0.03172861391234421,0.014122837293306571,0.030587099666266285,0.020809151220378637,0.021377910147260377,0.09829390675148689,4.0
446,753.865927419355,19.255040322580648,0.07645781618562265,0.03391654000254178,0.6457584450227667,0.001150331685744017,0.06439117399172327,0.12953730961611348,0.13323668692428134,0.036654497503676255,0.013848256003362164,0.03355399546986448,0.019901781320216815,0.021087044960264065,0.12456600481958098,4.0
447,731.9153225806454,19.74798387096775,0.06462768576970943,0.03334241009786539,0.5827233582115219,0.001111716311134236,0.06071202495393309,0.1318354830627524,0.13811422134780837,0.035531668289906525,0.01397538146737308,0.03282573342626082,0.01997912046099312,0.02302194716686569,0.11150483031277904,4.0
448,278.936491935484,12.315524193548391,0.08426424840966684,0.03687367168986268,0.6155311905665196,0.0013596676638917805,0.07637475582445767,0.13566897624688973,0.14829620226396692,0.0333332817909149,0.013912676159322731,0.031242037029601887,0.021510126387875143,0.019404654141752343,0.09400510664508493,4.0
449,333.72681451612914,13.351814516129036,0.08058153608760539,0.03569744195489068,0.6976556921570503,0.001274307362122789,0.0722598456603779,0.13436934670228812,0.1442434242508894,0.0313624385236604,0.013314570886493996,0.03059232924521307,0.02074135695112452,0.019211920319359987,0.09846161531893392,4.0
450,219.05040322580652,10.610887096774196,0.11411116459591555,0.04340534302744151,0.36102064987874727,0.0018840238033298654,0.08364910822398368,0.13757338024726098,0.14190525073276605,0.03421407139130933,0.015157476922411735,0.033865698492437445,0.022556787061591158,0.020014836995560923,0.1159817163484043,4.0
451,231.0655241935484,11.339717741935486,0.10724519787185705,0.03996820080967543,0.38756492011234106,0.0015974570759625397,0.08272704702337645,0.13703993324385552,0.1392098143992285,0.029027867214314235,0.014022102624600087,0.031038221435894377,0.0219470858396379,0.016937940118542782,0.10880635273193437,4.0
452,218.952620967742,10.64818548387097,0.11758579496747172,0.04295821724327121,0.3592703921100391,0.0018454084287200837,0.08388092199592533,0.1377904237107139,0.14592166393237735,0.034172125304547024,0.01512351853928762,0.03359964851777262,0.022573309846715114,0.02046435111880537,0.11429077996993592,4.0
453,212.07661290322585,10.421370967741938,0.12290448728327996,0.04281604955966795,0.3803573705230608,0.0018332140998959423,0.08424317212642908,0.13731835092254702,0.14538904853228982,0.032191222657020485,0.015167200710921423,0.0332068664870002,0.022365165249070975,0.020520719209986542,0.1100132392925349,4.0
454,260.48387096774195,12.332661290322584,0.09965222368013708,0.03989185269638988,0.32837426823434995,0.0015913599115504689,0.07521216383251816,0.13584820511260007,0.13686226456603617,0.0320483967365134,0.013734369220396189,0.031883676419203984,0.02152826274997297,0.018932942434681375,0.1168790675555625,4.0
455,230.7278225806452,11.298387096774196,0.11176142099873379,0.041367509130409666,0.29930490911157803,0.0017112708116545272,0.0780900577127165,0.13539634287583238,0.14198730888119993,0.030998995957142336,0.014024683271766413,0.031164717468573758,0.021701394707970407,0.018726562815231124,0.1076066440609359,4.0
456,146.19455645161295,8.823588709677422,0.1275585887395715,0.0455529174503831,0.4686123208309161,0.0020750682882414166,0.084370395554259,0.1389327837612117,0.1523694284739175,0.03273118345291349,0.014805335219780334,0.03271316695919634,0.022731083573976445,0.019041305660704614,0.10420245638451783,4.0
457,206.3326612903226,10.409274193548388,0.11800587787199496,0.04067387298756455,0.4516799198679098,0.0016543639438085333,0.08068035646523143,0.13671691864729615,0.1438584844782372,0.030240225529618317,0.01398297658530091,0.03134920556919947,0.021849982705223855,0.018078079951006184,0.1023587142164016,4.0
458,249.0836693548388,11.658266129032263,0.1013762220027074,0.04171000174511534,0.22756281705447354,0.0017397242455775247,0.0807666458248977,0.13677404169943533,0.14389885109063477,0.03321284166617762,0.014058065649068363,0.03425308532993042,0.02234867869335208,0.017305216335165474,0.12760051109922257,4.0
459,118.39717741935486,7.915322580645162,0.12810592001449259,0.04601900084884407,0.4931149835694246,0.002117748439125911,0.09032427665610536,0.14065927819492505,0.16094413985898098,0.031676812847960666,0.015179198511685164,0.032934810271424114,0.023320195824669245,0.01798833357665097,0.10137366783590657,4.0
460,442.7116935483872,15.175403225806454,0.07654581402055718,0.03424453175698192,0.7343492076963463,0.0011726879552549432,0.07066219472280338,0.13117341174912284,0.1431894946219255,0.03185844077271249,0.013862151466568726,0.030633380695497554,0.020450523921945536,0.02080231996751943,0.095750337299448,4.0
461,1067.7026209677424,23.78931451612904,0.055525739594100246,0.03403617543575431,0.5098101228760354,0.0011584612382934453,0.06688885484772003,0.1308274426489609,0.13889555336505552,0.03843934329987216,0.01432334413787052,0.03314305605889709,0.020470942585216183,0.023641981932518655,0.10480507543508494,4.0
462,542.287298387097,16.37802419354839,0.06984358202869641,0.0346281533010437,0.6752471805858243,0.0011991090010405837,0.07691362531065471,0.13251417001322777,0.1411105998864748,0.035428828163278844,0.014943828706536108,0.032566743490933504,0.02101232900733108,0.02294125763800601,0.10337605615962288,4.0
463,1085.6743951612905,23.20866935483871,0.050303261083809746,0.0337964810770972,0.5371025614475902,0.0011422021331945892,0.06489960170163123,0.1307114833247922,0.12686821279434823,0.03711662935206902,0.014612646753718928,0.031408917889099754,0.02036209323788049,0.02464133413755884,0.10922964227077722,4.0
464,930.9697580645163,21.247983870967744,0.06268634408185471,0.034244531756981916,0.5571643613926076,0.001172687955254943,0.06906826433604661,0.1314167492390405,0.13858327729324624,0.03601603346090117,0.014503801492085867,0.0312506211478155,0.02044095716258868,0.024542736273836217,0.09357818376873413,4.0
465,748.6431451612905,19.310483870967744,0.06392300162278097,0.03373629139250305,0.7001433834100697,0.0011381373569198756,0.069525067692764,0.12991033302839278,0.12836807620950166,0.0318755696937618,0.013600715396516905,0.02955899489970798,0.01983343626355976,0.022165440412112516,0.09859317892776898,4.0
466,927.3639112903228,21.10987903225807,0.06320953019700983,0.03391654000254178,0.5951109049772536,0.001150331685744017,0.07102365868560832,0.13100395513341254,0.1320669827077567,0.03565369465467836,0.014589032769946773,0.029438839276933623,0.020153996555609198,0.024734805481405112,0.08542032099292254,4.0
467,811.1995967741937,20.082661290322584,0.0622054847798988,0.03376639964605691,0.6861816135157682,0.0011401697450572324,0.07219174820973681,0.13126065934036033,0.1305435346482655,0.03457080487130938,0.01393988353671771,0.029499775271697382,0.02016942096761304,0.02207474832630511,0.0863054158936283,4.0
468,528.3165322580646,16.322580645161295,0.07543888993454803,0.03442211911081427,0.6987251243614818,0.0011848822840790849,0.07170953025779607,0.13058937229133552,0.13351452366614247,0.03220191714043081,0.014010484661882198,0.029068398818377354,0.020093771295616118,0.021299142331403193,0.0874437509040827,4.0
469,604.0151209677422,17.117943548387096,0.08373445928723153,0.034745338587931635,0.717347316592333,0.0012072385535900109,0.06784041001295049,0.13082021371106378,0.12852172756056343,0.030665972648181036,0.01352917848771644,0.02892027219815311,0.019893379405671412,0.021623985058623917,0.09484497281781668,4.0
470,391.2802419354839,14.566532258064518,0.07378788465946523,0.03578274062358639,0.7127728693904035,0.0012804045265348597,0.07688101302479076,0.13224778549545266,0.14910566250035248,0.03554266323973687,0.014908606998938794,0.03248771020934398,0.021514928140362696,0.02282993311589933,0.09730868249442856,4.0
471,387.0362903225807,13.717741935483874,0.0770285377219872,0.036983742596459965,0.6459357529164997,0.0013677972164412074,0.07976769421399518,0.1342346389277478,0.1441375060707608,0.033508009506136964,0.015456867430313069,0.034075633977549494,0.02195749265499063,0.02155078630179902,0.12031915403984318,4.0
472,240.25705645161295,11.577620967741938,0.08294539556717978,0.03586783644084113,0.8417942627989626,0.0012865016909469305,0.07904822655700681,0.13066053946464848,0.14007601300771405,0.028104185307335706,0.014138443375051154,0.02764448940018035,0.01998909954643121,0.021511944093074525,0.0810264188283425,4.0
473,436.444556451613,15.761088709677423,0.06611487053540699,0.03439258489764513,0.7673088207417702,0.0011828498959417278,0.07215909948895394,0.13187484405077526,0.13084053280729968,0.031601226031843274,0.013989685547809754,0.028780143720340108,0.020350224592564827,0.021394256178825122,0.09219352208621101,4.0
474,266.41733870967744,12.167338709677422,0.091796624346968,0.035583392328070146,0.8650559944921602,0.0012661778095733615,0.07345844063607403,0.13357275030800406,0.13191575331063674,0.031977209124514655,0.01388080302976684,0.028354056828370437,0.02067298803718903,0.020511923072602627,0.08463513436396329,4.0
475,272.5473790322581,12.04334677419355,0.09431794282509867,0.035411629173891734,0.8123589635794718,0.0012539834807492201,0.06851442438765062,0.13127381081153258,0.132090167769136,0.029363681548930216,0.01377220509176955,0.027988805015955368,0.0200709609975809,0.021436815143469592,0.08723776045754414,4.0
476,636.5453629032259,18.613911290322584,0.0649462108560818,0.034628153301043685,0.5208101679297067,0.0011991090010405828,0.06917542528435705,0.13280195530102143,0.15057645411658493,0.036679178340629684,0.013851224858204739,0.037362456238151986,0.021334047157153143,0.02059317897585123,0.1416035216999155,4.0
477,279.45161290322585,12.116935483870972,0.09157281338386529,0.03497853139697071,0.8312703535283763,0.001223497658688866,0.07309906196689647,0.1319844734544152,0.12869334471183094,0.02766450996572409,0.013469558039888564,0.02752720392059539,0.019855348723073946,0.02058399102440099,0.08821151158483549,4.0
478,504.53427419354864,16.45362903225807,0.06871050790494719,0.03564046276141874,0.5855692218115682,0.001270242585848076,0.0754823325188926,0.13266290044297824,0.14038731309549013,0.03522025737852882,0.014405301162874392,0.03284654111650759,0.020938349557398192,0.021599474051785892,0.10954761346179269,4.0
479,276.0826612903227,12.21975806451613,0.08923894735399625,0.03586783644084113,0.8353660676615678,0.0012865016909469308,0.07117328553502718,0.13326303874914494,0.13606273283157547,0.03023216356054692,0.013525030544870024,0.02870576752825791,0.020632174237511,0.02043460164864788,0.08773652787245621,4.0
480,321.7086693548388,13.480846774193552,0.07695985607566831,0.03442211911081427,0.7715390011412596,0.0011848822840790849,0.0707835073024479,0.1323992234216581,0.1407270913397461,0.03377910891155135,0.013929008313840785,0.032559168440998786,0.020720044627380974,0.02134280500876711,0.10883011626004932,4.0
481,337.0221774193549,13.707661290322582,0.08091037687285016,0.034949467385805885,0.8486132094093721,0.0012214652705515093,0.07689161264321258,0.1333361961544171,0.15257411809946084,0.03026969424774252,0.013802833050684884,0.030586039272759595,0.020540350914388075,0.019713793074262926,0.09969992925354153,4.0
482,430.5383064516129,15.272177419354842,0.06712194171893268,0.03448111164614329,0.6933152170508967,0.0011889470603537987,0.07014179192170443,0.13082115936100563,0.13758152965404657,0.03316284856667622,0.013857011203330298,0.031652026384484694,0.02052653341974512,0.020388618103795008,0.10704702191820757,4.0
483,415.6925403225808,15.49495967741936,0.07103520500926867,0.03459879496316637,0.8051027445627315,0.0011970766129032265,0.07668639291605306,0.13389505193456355,0.1540480877798824,0.03335248370882781,0.013874203303099844,0.03321093808880564,0.020965912120303323,0.018619380854755844,0.1087388283798669,4.0
484,483.0584677419356,16.07661290322581,0.07035688151835391,0.033645804976368224,0.823065600275567,0.0011320401925078048,0.0679081550458264,0.13123075608750354,0.13874420516886737,0.03250101686465763,0.01356760570399491,0.02924606488529034,0.0199282167462372,0.02065155008663824,0.0878016959519143,4.0
485,437.1774193548388,15.04637096774194,0.07842543793748441,0.0336759941300203,0.7403425880373953,0.0011340725806451616,0.06919202896901444,0.1328682977290004,0.11967599336316417,0.029277093300346405,0.012843968638902416,0.029361910115939784,0.020156614872338774,0.01869853379642484,0.10479507688350939,4.0
486,460.3881048387097,15.720766129032263,0.07204120029265704,0.03352477650870139,0.7935619928178352,0.001123910639958377,0.06611933740827562,0.13262459793930764,0.1340827435549806,0.03251236113861498,0.01266863502154441,0.030294615251406094,0.02017286290907142,0.018990125749288277,0.09810936227173143,4.0
487,429.592741935484,15.233870967741938,0.07258975464808226,0.03430382969188217,0.8154744923384933,0.001176752731529657,0.08213580453410453,0.13414089656102618,0.15569599651808808,0.03229089799278126,0.014810205491965052,0.03248428498715477,0.021290900212274515,0.020464739329067557,0.10461796863171988,4.0
488,363.09375000000006,14.414314516129036,0.07447619053405641,0.034510570098031636,0.7551236930285523,0.0011909794484911552,0.07220019682068884,0.13242436735433571,0.13177708288057113,0.03212234940076548,0.01378448784383152,0.029865878902569427,0.02051179155201705,0.01989481717552925,0.09894682881148746,4.0
489,432.4385080645162,15.267137096774196,0.07695973119702842,0.03337287370412671,0.874885846682414,0.0011137486992715924,0.07174813286270042,0.13232294504649597,0.14184553542482467,0.031472036145050564,0.013518563537208877,0.029593556078942377,0.02016853866925338,0.019282901821014907,0.09395279750122036,4.0
490,486.89415322580663,15.10181451612904,0.07742664774596159,0.03668025281987956,0.4915236656501521,0.001345440946930282,0.07753887450119841,0.13449719252321243,0.14308028667496644,0.03517204767785141,0.014151693513166952,0.03324685589832366,0.02144336683388364,0.019476805074269278,0.11461695029449842,4.0
491,527.6391129032259,15.665322580645162,0.06684283735840874,0.03544031417590111,0.5153112390740442,0.0012560158688865767,0.07782875051606346,0.1352095700272033,0.13739772934899427,0.033473109252217165,0.014482185534629193,0.031557636092994716,0.021528113480382867,0.020838417589721738,0.10277893801271469,4.0
492,290.6451612903227,12.112903225806454,0.09322342257365246,0.037038655384826286,0.6076096674908702,0.0013718619927159212,0.0745935305597042,0.13575865869280923,0.1442859807427957,0.03383013199225576,0.013614253017186724,0.0330334845766677,0.02153898305132877,0.019601877304959332,0.1124875988467791,4.0
493,510.16532258064524,15.909274193548391,0.07096704764721014,0.035354189348286665,0.5798946028147701,0.0012499187044745061,0.06898584137320855,0.1337082997625642,0.1510798735417338,0.03388541549216605,0.013969506962931963,0.032583820757924875,0.021069800556676593,0.0209133677333126,0.10826169261597608,4.0
494,379.29334677419365,13.248991935483875,0.07834305387568768,0.03656926844196988,0.5563882765596432,0.0013373113943808542,0.07961252203546365,0.13479464409835157,0.14177674390634112,0.0314678590522977,0.013971031185682244,0.031050191014929184,0.021624933423997527,0.01902164364721355,0.10570248461174789,4.0
